,mef_t_MWh,mef_g_kWh,intercept
2024-09-28 09:00:00+00:00,0.83384857924542,833.84857924542,0.08161759270739782
2024-09-28 09:15:00+00:00,0.7758984026510126,775.8984026510126,1.435853868076789
2024-09-28 09:30:00+00:00,0.6890598831078479,689.0598831078479,0.7961864345030681
2024-09-28 09:45:00+00:00,0.6665333295559048,666.5333295559049,0.6690108534925605
2024-09-28 10:00:00+00:00,0.5910491913572011,591.0491913572012,-4.314750853269447
2024-09-28 10:15:00+00:00,0.7257592277230271,725.7592277230272,1.01325290839799
2024-09-28 10:30:00+00:00,0.7776956543651682,777.6956543651681,1.0212494260755636
2024-09-28 10:45:00+00:00,0.6868488051333382,686.8488051333383,0.8818506065041434
2024-09-28 11:00:00+00:00,0.7460889508023234,746.0889508023234,0.823173573969866
2024-09-28 11:15:00+00:00,0.790084249641712,790.084249641712,1.0142872053134806
2024-09-28 11:30:00+00:00,0.7057182472167731,705.7182472167731,0.7770289795796035
2024-09-28 11:45:00+00:00,0.7009995666374226,700.9995666374226,0.6806391664020087
2024-09-28 12:00:00+00:00,0.6937839981411792,693.7839981411792,0.6351670734913969
2024-09-28 12:15:00+00:00,0.6620596160407312,662.0596160407312,0.544945531517606
2024-09-28 12:30:00+00:00,0.6576407381827373,657.6407381827373,0.49680896870140956
2024-09-28 12:45:00+00:00,0.8271280077604327,827.1280077604328,0.6324858367894921
2024-09-28 13:00:00+00:00,0.5174981996590029,517.4981996590029,-6.58987746729184
2024-09-28 13:15:00+00:00,0.8684684837023748,868.4684837023748,0.6950644321387845
2024-09-28 13:30:00+00:00,0.6819339187821022,681.9339187821022,0.6014648129635968
2024-09-28 13:45:00+00:00,0.662027210277973,662.0272102779729,0.5152597227952429
2024-09-28 14:00:00+00:00,0.5896550078921725,589.6550078921725,-5.047061081870627
2024-09-28 14:15:00+00:00,1.013206110450041,1013.2061104500409,2.1388724373942685
2024-09-28 14:30:00+00:00,0.9995778559605581,999.5778559605582,2.097884216309985
2024-09-28 14:45:00+00:00,1.0194530003781588,1019.4530003781588,2.258869007614414
2024-09-28 15:00:00+00:00,0.856875987809702,856.875987809702,0.4567207193842108
2024-09-28 15:15:00+00:00,0.7888955762174459,788.8955762174459,1.496500914992406
2024-09-28 15:30:00+00:00,0.707792122134459,707.792122134459,0.5565914536941438
2024-09-28 15:45:00+00:00,0.9628277762871243,962.8277762871244,-0.28645008269311106
2024-09-28 16:00:00+00:00,0.504057160062457,504.05716006245706,-7.654712133808981
2024-09-28 16:15:00+00:00,0.5165701128498459,516.5701128498459,-7.023510077279125
2024-09-28 16:30:00+00:00,0.9611276591385437,961.1276591385437,-1.1288056444985368
2024-09-28 16:45:00+00:00,1.0457922369168098,1045.7922369168098,0.04287718332479981
2024-09-28 17:00:00+00:00,0.5029191741398449,502.91917413984487,-7.563045084736706
2024-09-28 17:15:00+00:00,0.6891519161076529,689.1519161076529,0.5852466393769978
2024-09-28 17:30:00+00:00,0.6927047320410507,692.7047320410506,0.5643918159917269
2024-09-28 17:45:00+00:00,0.6808536433404361,680.8536433404361,0.5069783797252972
2024-09-28 18:00:00+00:00,0.5850394080933009,585.039408093301,-3.368724804260778
2024-09-28 18:15:00+00:00,0.6783370232145436,678.3370232145436,0.37850578494398013
2024-09-28 18:30:00+00:00,0.7113883563854109,711.3883563854108,0.4618568130206139
2024-09-28 18:45:00+00:00,0.72746555441476,727.46555441476,0.47369898616065675
2024-09-28 19:00:00+00:00,0.7672738309579352,767.2738309579353,0.24960444255319733
2024-09-28 19:15:00+00:00,1.0477666844851865,1047.7666844851865,0.41744932228702697
2024-09-28 19:30:00+00:00,1.0911444687428926,1091.1444687428925,0.7119218415454037
2024-09-28 19:45:00+00:00,1.0675605660888101,1067.5605660888102,0.7002975480299886
2024-09-28 20:00:00+00:00,0.9221313990581348,922.1313990581348,-1.575973662652135
2024-09-28 20:15:00+00:00,0.9766507904657262,976.6507904657262,0.6053363494660828
2024-09-28 20:30:00+00:00,1.0469618200426514,1046.9618200426514,0.5642617326406617
2024-09-28 20:45:00+00:00,0.9965780225207524,996.5780225207525,0.563314766993578
2024-09-28 21:00:00+00:00,0.5003053778170075,500.30537781700747,-7.361766098118972
2024-09-28 21:15:00+00:00,0.8374945974974356,837.4945974974356,0.528483481777156
2024-09-28 21:30:00+00:00,0.9839771859052033,983.9771859052033,0.42728304869919537
2024-09-28 21:45:00+00:00,1.0693133891143956,1069.3133891143955,0.5135555186794364
2024-09-28 22:00:00+00:00,0.5470857195468457,547.0857195468457,-5.363710481015057
2024-09-28 22:15:00+00:00,0.850043847439188,850.0438474391881,0.45166624552519746
2024-09-28 22:30:00+00:00,0.8502867480707108,850.2867480707108,0.4203756303501963
2024-09-28 22:45:00+00:00,0.8087285550072504,808.7285550072504,0.06299815097375618
2024-09-28 23:00:00+00:00,0.5052101595816556,505.2101595816556,-6.108501601247013
2024-09-28 23:15:00+00:00,0.9543790644038975,954.3790644038975,0.3479653807678928
2024-09-28 23:30:00+00:00,0.8769290038423033,876.9290038423034,0.22862760455478848
2024-09-28 23:45:00+00:00,1.0526596905088506,1052.6596905088506,0.3545445213097606
2024-09-29 00:00:00+00:00,0.5115851424584832,511.5851424584832,-7.1751164732926425
2024-09-29 00:15:00+00:00,1.0812255506254842,1081.2255506254842,0.6175694436432246
2024-09-29 00:30:00+00:00,1.0916186609281857,1091.6186609281858,0.6179767048391471
2024-09-29 00:45:00+00:00,1.041351159547052,1041.351159547052,0.5128968967740793
2024-09-29 01:00:00+00:00,0.5105935411223502,510.59354112235025,-5.776230144738692
2024-09-29 01:15:00+00:00,0.8216970252541654,821.6970252541654,0.10810888934355951
2024-09-29 01:30:00+00:00,0.7960532857401821,796.0532857401821,0.014318414824161269
2024-09-29 01:45:00+00:00,0.8004012780767256,800.4012780767256,-0.012776416436245903
2024-09-29 02:00:00+00:00,0.5101917973279138,510.1917973279138,-5.535540587577157
2024-09-29 02:15:00+00:00,0.9110982888668051,911.0982888668051,0.5637446979866798
2024-09-29 02:30:00+00:00,0.824051107818519,824.051107818519,0.054010123634082516
2024-09-29 02:45:00+00:00,1.0009429083035168,1000.9429083035168,0.6179155383042688
2024-09-29 03:00:00+00:00,0.9565512794377429,956.5512794377429,-0.25918927073507003
2024-09-29 03:15:00+00:00,1.0840874021828524,1084.0874021828524,0.5944948031291523
2024-09-29 03:30:00+00:00,1.0956986848337509,1095.6986848337508,0.581555603785122
2024-09-29 03:45:00+00:00,1.0432347448508976,1043.2347448508976,0.6823429289581752
2024-09-29 04:00:00+00:00,0.6132336909813859,613.233690981386,-2.8217114296971095
2024-09-29 04:15:00+00:00,0.7174901148291992,717.4901148291992,0.31013824000660556
2024-09-29 04:30:00+00:00,0.9015407265301354,901.5407265301354,0.559903586045345
2024-09-29 04:45:00+00:00,0.6880567826313821,688.0567826313821,0.2629106218189304
2024-09-29 05:00:00+00:00,0.5999268041236474,599.9268041236475,-3.4271319555558013
2024-09-29 05:15:00+00:00,0.9249323786915785,924.9323786915785,0.6348086609715118
2024-09-29 05:30:00+00:00,0.972957344285872,972.957344285872,0.6430326638612128
2024-09-29 05:45:00+00:00,1.0063016732246743,1006.3016732246743,0.6630347002728623
2024-09-29 06:00:00+00:00,0.6028926032685304,602.8926032685305,-3.249024441941859
2024-09-29 06:15:00+00:00,0.9165833885431779,916.5833885431779,0.6347635985286796
2024-09-29 06:30:00+00:00,0.9692695976000362,969.2695976000361,0.64040089866542
2024-09-29 06:45:00+00:00,0.9775716320352824,977.5716320352824,0.606687907668592
2024-09-29 07:00:00+00:00,0.6042484396623207,604.2484396623207,-3.1683641984226063
2024-09-29 07:15:00+00:00,0.85431864962177,854.31864962177,-1.124649378795002
2024-09-29 07:30:00+00:00,1.0464380400820728,1046.4380400820728,0.539021535060577
2024-09-29 07:45:00+00:00,1.0026419136035467,1002.6419136035468,0.14770144913142763
2024-09-29 08:00:00+00:00,0.6009559913832935,600.9559913832935,-2.9496994522629243
2024-09-29 08:15:00+00:00,0.9284841743237541,928.484174323754,0.6709140093185648
2024-09-29 08:30:00+00:00,0.9923241493144362,992.3241493144362,0.676836482369308
2024-09-29 08:45:00+00:00,1.0077780106740253,1007.7780106740253,0.6881426311273993
2024-09-29 09:00:00+00:00,1.020144650776696,1020.144650776696,0.7046964505147562
2024-09-29 09:15:00+00:00,1.0241550088163593,1024.1550088163594,0.7048681800614431
2024-09-29 09:30:00+00:00,1.0269226955430166,1026.9226955430165,0.7135178081851666
2024-09-29 09:45:00+00:00,1.027914586817549,1027.914586817549,0.7089015301070236
2024-09-29 10:00:00+00:00,0.8387189177136342,838.7189177136341,0.33390404289175024
2024-09-29 10:15:00+00:00,0.9311512637797168,931.1512637797168,0.6627912454749302
2024-09-29 10:30:00+00:00,0.9816307039464521,981.6307039464522,0.6895178808343015
2024-09-29 10:45:00+00:00,1.0121718935836117,1012.1718935836117,0.7063921453719965
2024-09-29 11:00:00+00:00,0.8977021714065164,897.7021714065164,-1.0759102135677137
2024-09-29 11:15:00+00:00,0.9208629488911118,920.8629488911117,0.48606138078766287
2024-09-29 11:30:00+00:00,0.8538514007521845,853.8514007521844,0.262062000659612
2024-09-29 11:45:00+00:00,0.9608376620625638,960.8376620625638,0.6062998500275305
2024-09-29 12:00:00+00:00,1.0172208695810057,1017.2208695810057,0.6915027283523293
2024-09-29 12:15:00+00:00,0.9564221344728481,956.422134472848,0.5987946808125694
2024-09-29 12:30:00+00:00,0.9488089669957529,948.8089669957529,0.5949798224391728
2024-09-29 12:45:00+00:00,0.8632634005714626,863.2634005714625,0.38578651532675917
2024-09-29 13:00:00+00:00,0.49979537314326605,499.79537314326603,-6.444077595265831
2024-09-29 13:15:00+00:00,0.8559028241077877,855.9028241077878,0.590050354596842
2024-09-29 13:30:00+00:00,0.9059929811036352,905.9929811036352,0.5472906719502513
2024-09-29 13:45:00+00:00,0.9661160718876095,966.1160718876095,0.635057775860356
2024-09-29 14:00:00+00:00,0.5720681497258964,572.0681497258963,-5.0816188676399365
2024-09-29 14:15:00+00:00,0.5666312709944457,566.6312709944457,-5.267509099725918
2024-09-29 14:30:00+00:00,0.5631815226608365,563.1815226608365,-5.255030888057267
2024-09-29 14:45:00+00:00,0.5795941233290061,579.594123329006,-4.658218098234893
2024-09-29 15:00:00+00:00,0.6032450089847813,603.2450089847813,-4.286094806737167
2024-09-29 15:15:00+00:00,1.061245693678735,1061.2456936787348,0.5642264383209488
2024-09-29 15:30:00+00:00,1.0469447129486507,1046.9447129486507,0.42195190628714435
2024-09-29 15:45:00+00:00,1.05926167877995,1059.26167877995,0.5493366835126274
2024-09-29 16:00:00+00:00,0.6558001331329699,655.8001331329699,-3.088149472149131
2024-09-29 16:15:00+00:00,0.832869180071461,832.8691800714611,0.5838011801505419
2024-09-29 16:30:00+00:00,0.7843655681319414,784.3655681319414,0.5274784803882976
2024-09-29 16:45:00+00:00,0.682716433771725,682.716433771725,0.5087534236921355
2024-09-29 17:00:00+00:00,0.6613159912498477,661.3159912498478,-3.288464248014824
2024-09-29 17:15:00+00:00,0.9979458514176546,997.9458514176546,0.5746260285570151
2024-09-29 17:30:00+00:00,1.058097751250685,1058.097751250685,0.5714275376842224
2024-09-29 17:45:00+00:00,1.0629525783862896,1062.9525783862896,0.5657128785309208
2024-09-29 18:00:00+00:00,0.6647399257175972,664.7399257175972,-3.714986024997836
2024-09-29 18:15:00+00:00,0.9416504377691214,941.6504377691214,0.5955604608131806
2024-09-29 18:30:00+00:00,0.7929763937963151,792.9763937963152,0.39566918368964704
2024-09-29 18:45:00+00:00,0.6838314270782242,683.8314270782242,0.5091624777410921
2024-09-29 19:00:00+00:00,0.767248652779978,767.248652779978,-2.5991707895721134
2024-09-29 19:15:00+00:00,0.6958116820999906,695.8116820999905,0.35684879732411323
2024-09-29 19:30:00+00:00,0.6704393910272213,670.4393910272213,-3.0867798004240146
2024-09-29 19:45:00+00:00,0.7074726094696951,707.4726094696952,0.3017215721549345
2024-09-29 20:00:00+00:00,0.6624054168880351,662.4054168880351,-3.073924642031139
2024-09-29 20:15:00+00:00,1.045079063837991,1045.079063837991,0.5396573835913023
2024-09-29 20:30:00+00:00,1.0652012368556367,1065.2012368556368,0.5905408901351203
2024-09-29 20:45:00+00:00,0.8615229306801161,861.5229306801161,-0.6857292679197217
2024-09-29 21:00:00+00:00,0.7007293308778102,700.7293308778102,-0.9943474838466857
2024-09-29 21:15:00+00:00,0.8794354246371366,879.4354246371366,0.37010240389620774
2024-09-29 21:30:00+00:00,0.9509567463767372,950.9567463767372,0.4203640746156298
2024-09-29 21:45:00+00:00,0.9525330990468852,952.5330990468852,0.3763124682114046
2024-09-29 22:00:00+00:00,0.672157970188298,672.157970188298,-2.2878342321950282
2024-09-29 22:15:00+00:00,0.7494171198042223,749.4171198042224,-0.11786825553848847
2024-09-29 22:30:00+00:00,0.8639749027871003,863.9749027871003,0.28231140383630887
2024-09-29 22:45:00+00:00,0.7484152191746122,748.4152191746122,0.03363383167759437
2024-09-29 23:00:00+00:00,0.7419711364549886,741.9711364549886,0.006673494718044573
2024-09-29 23:15:00+00:00,0.8448720197774309,844.8720197774309,0.2689715532765969
2024-09-29 23:30:00+00:00,0.9267714450428937,926.7714450428937,0.38736723178102234
2024-09-29 23:45:00+00:00,0.9823332353790705,982.3332353790705,0.456725313451726
2024-09-30 00:00:00+00:00,0.7221870473464104,722.1870473464104,-0.5289133377442782
2024-09-30 00:15:00+00:00,0.7905119960075688,790.5119960075689,0.161171222701464
2024-09-30 00:30:00+00:00,0.7427333090530238,742.7333090530238,0.058634537893918516
2024-09-30 00:45:00+00:00,0.7514475422725103,751.4475422725103,0.08274776382972791
2024-09-30 01:00:00+00:00,0.6845021478804479,684.502147880448,-1.9372001160685355
2024-09-30 01:15:00+00:00,0.9150794499451821,915.0794499451821,0.36876024226961995
2024-09-30 01:30:00+00:00,1.0185001149500137,1018.5001149500137,0.4744085795873052
2024-09-30 01:45:00+00:00,1.0263641144105697,1026.3641144105698,0.4984260280415545
2024-09-30 02:00:00+00:00,0.9302802083300216,930.2802083300215,0.24284838792345095
2024-09-30 02:15:00+00:00,0.8375605721607645,837.5605721607645,0.17215245978149887
2024-09-30 02:30:00+00:00,0.7406456857609882,740.6456857609883,0.08717634120691073
2024-09-30 02:45:00+00:00,0.737523539478995,737.523539478995,0.12566618216973138
2024-09-30 03:00:00+00:00,0.6652484816999942,665.2484816999942,-3.0692918344177804
2024-09-30 03:15:00+00:00,0.8749619725234057,874.9619725234057,0.3050395071778989
2024-09-30 03:30:00+00:00,1.0271859332480577,1027.1859332480578,0.45036033813157733
2024-09-30 03:45:00+00:00,0.7611329063953782,761.1329063953782,-0.09820106161174177
2024-09-30 04:00:00+00:00,0.568043507313422,568.043507313422,-4.3832936707895955
2024-09-30 04:15:00+00:00,0.8733038081541172,873.3038081541172,1.5464477514818875
2024-09-30 04:30:00+00:00,1.006136800881047,1006.136800881047,0.38558224218101395
2024-09-30 04:45:00+00:00,0.8653447039249598,865.3447039249597,1.9163091632789937
2024-09-30 05:00:00+00:00,0.5638872984545202,563.8872984545202,-4.522362188334549
2024-09-30 05:15:00+00:00,0.8516100713899947,851.6100713899947,1.66899586899383
2024-09-30 05:30:00+00:00,0.8652850083387126,865.2850083387126,1.956926898323376
2024-09-30 05:45:00+00:00,0.8462941059421007,846.2941059421007,1.5148914907797757
2024-09-30 06:00:00+00:00,0.6672624708427227,667.2624708427227,-2.2659844526584454
2024-09-30 06:15:00+00:00,0.7284383945536945,728.4383945536945,-0.042742941174216766
2024-09-30 06:30:00+00:00,0.8453967951248018,845.3967951248018,0.9606428280222427
2024-09-30 06:45:00+00:00,0.8621220604553438,862.1220604553438,1.7567714102877279
2024-09-30 07:00:00+00:00,1.0332520712608722,1033.252071260872,0.28431790487973196
2024-09-30 07:15:00+00:00,0.8644904664140423,864.4904664140422,1.904529867804624
2024-09-30 07:30:00+00:00,0.8186976210555416,818.6976210555415,0.9583266453352961
2024-09-30 07:45:00+00:00,0.8658512875158598,865.8512875158598,1.3758856499779053
2024-09-30 08:00:00+00:00,0.5661763775005004,566.1763775005004,-4.675677574662448
2024-09-30 08:15:00+00:00,1.047245579140965,1047.245579140965,0.19678972647547305
2024-09-30 08:30:00+00:00,0.8653316309698814,865.3316309698814,1.7361404484256893
2024-09-30 08:45:00+00:00,0.8713134939017972,871.3134939017972,1.2567110491949882
2024-09-30 09:00:00+00:00,0.5692285158968062,569.2285158968062,-4.546928518286717
2024-09-30 09:15:00+00:00,0.833475325132776,833.475325132776,1.0476589972663466
2024-09-30 09:30:00+00:00,0.8771509125406819,877.1509125406819,1.4277735190145084
2024-09-30 09:45:00+00:00,1.039834176222734,1039.8341762227342,0.22589833870018589
2024-09-30 10:00:00+00:00,0.5640482867180046,564.0482867180045,-5.2406094486820605
2024-09-30 10:15:00+00:00,0.8770954542752035,877.0954542752036,1.2593078133256466
2024-09-30 10:30:00+00:00,0.8701340744632137,870.1340744632137,1.342941467782179
2024-09-30 10:45:00+00:00,0.8658950249671462,865.8950249671462,1.026755516732607
2024-09-30 11:00:00+00:00,0.5326259881043021,532.6259881043021,-4.886055712688275
2024-09-30 11:15:00+00:00,1.1009345452898265,1100.9345452898265,0.11500409455897409
2024-09-30 11:30:00+00:00,0.9855900457955377,985.5900457955377,0.7658997678784419
2024-09-30 11:45:00+00:00,0.8628685265269143,862.8685265269143,1.096037352230114
2024-09-30 12:00:00+00:00,0.549857556169945,549.857556169945,-4.874335318819281
2024-09-30 12:15:00+00:00,0.8728523302280813,872.8523302280813,1.0387007179464751
2024-09-30 12:30:00+00:00,0.5737805415921672,573.7805415921672,-4.6764073168805576
2024-09-30 12:45:00+00:00,0.5647000675655646,564.7000675655646,-4.505506692289082
2024-09-30 13:00:00+00:00,0.5620689346597599,562.06893465976,-4.661351954518877
2024-09-30 13:15:00+00:00,0.859112601999699,859.112601999699,0.7805070734987152
2024-09-30 13:30:00+00:00,0.8914021298001638,891.4021298001637,1.3740304490296744
2024-09-30 13:45:00+00:00,0.891860200431846,891.860200431846,1.3798540288306598
2024-09-30 14:00:00+00:00,0.554440764006682,554.440764006682,-5.133340904998228
2024-09-30 14:15:00+00:00,0.9914255519072154,991.4255519072153,0.6648824413092178
2024-09-30 14:30:00+00:00,0.9883229603001288,988.3229603001288,0.7720996270064094
2024-09-30 14:45:00+00:00,0.886733276424972,886.733276424972,1.367049506968947
2024-09-30 15:00:00+00:00,0.5583090827795054,558.3090827795054,-4.641453147501961
2024-09-30 15:15:00+00:00,0.885273344700721,885.273344700721,1.3533734518498814
2024-09-30 15:30:00+00:00,0.9461375244275109,946.1375244275108,0.4820944732397403
2024-09-30 15:45:00+00:00,1.0529371869429918,1052.9371869429917,0.1717848028353024
2024-09-30 16:00:00+00:00,0.5401567606850279,540.156760685028,-4.012841917721594
2024-09-30 16:15:00+00:00,0.9841072742762205,984.1072742762204,0.7633082396166965
