,mef_t_MWh,mef_g_kWh,intercept
2024-03-22 17:00:00+00:00,0.6225393559546332,622.5393559546332,-0.3074145070134336
2024-03-22 17:15:00+00:00,0.7417894537086146,741.7894537086146,0.02290897371132813
2024-03-22 17:30:00+00:00,0.7294790791078771,729.4790791078772,0.004992805721506984
2024-03-22 17:45:00+00:00,0.7417819405506908,741.7819405506908,0.013667256681803472
2024-03-22 18:00:00+00:00,0.6226665613782855,622.6665613782855,-0.3307553562739751
2024-03-22 18:15:00+00:00,0.7375191053034142,737.5191053034142,0.01436597370545819
2024-03-22 18:30:00+00:00,0.7276197002082597,727.6197002082597,0.01267985020577394
2024-03-22 18:45:00+00:00,0.7636992747940115,763.6992747940114,0.040473914338063986
2024-03-22 19:00:00+00:00,0.6227064298637935,622.7064298637936,-0.3410361879423374
2024-03-22 19:15:00+00:00,0.7693779716740146,769.3779716740146,0.038118485679512634
2024-03-22 19:30:00+00:00,0.7651913998312027,765.1913998312026,0.046354800974310356
2024-03-22 19:45:00+00:00,0.7077101815859385,707.7101815859385,-0.12284546597940915
2024-03-22 20:00:00+00:00,0.6228886364320896,622.8886364320896,-0.3875708952119061
2024-03-22 20:15:00+00:00,0.775504644556915,775.5046445569151,0.05607302293681841
2024-03-22 20:30:00+00:00,0.7759145946950577,775.9145946950578,0.05843595359742316
2024-03-22 20:45:00+00:00,0.7059823677119261,705.9823677119261,-0.1418756570388307
2024-03-22 21:00:00+00:00,0.6223056012482204,622.3056012482205,-0.409534358622346
2024-03-22 21:15:00+00:00,0.7745319950798434,774.5319950798433,0.06648500419703658
2024-03-22 21:30:00+00:00,0.6617014260172644,661.7014260172645,0.5300024561583312
2024-03-22 21:45:00+00:00,0.6547040078590493,654.7040078590493,-0.30691581874460644
2024-03-22 22:00:00+00:00,0.6230257369251712,623.0257369251711,-0.33283375881129756
2024-03-22 22:15:00+00:00,0.7337485342477142,733.7485342477142,0.012335585715631684
2024-03-22 22:30:00+00:00,0.7296876038520352,729.6876038520352,0.005196402239945644
2024-03-22 22:45:00+00:00,0.7292579706973287,729.2579706973287,0.004196206377246237
2024-03-22 23:00:00+00:00,0.6277724402912613,627.7724402912613,-0.3703248643048401
2024-03-22 23:15:00+00:00,0.7335621041214128,733.5621041214127,0.011811461083123519
2024-03-22 23:30:00+00:00,0.7302556781299832,730.2556781299832,0.01124762545244417
2024-03-22 23:45:00+00:00,0.7416547144597867,741.6547144597866,0.013686902140428621
2024-03-23 00:00:00+00:00,0.6225725627351131,622.572562735113,-0.362904369382256
2024-03-23 00:15:00+00:00,0.7267479884970397,726.7479884970397,0.04500469760240168
2024-03-23 00:30:00+00:00,0.7291719526149798,729.1719526149798,0.012841392618948923
2024-03-23 00:45:00+00:00,0.729098295629984,729.0982956299839,0.01107156898292479
2024-03-23 01:00:00+00:00,0.7502396014425623,750.2396014425623,0.006412066232564469
2024-03-23 01:15:00+00:00,0.7438026958931144,743.8026958931144,0.027314428014452007
2024-03-23 01:30:00+00:00,0.7288964137825414,728.8964137825415,0.012915876619955396
2024-03-23 01:45:00+00:00,0.7289173837267705,728.9173837267705,0.01167246192886668
2024-03-23 02:00:00+00:00,0.6322271568951999,632.2271568952,-0.22774484652615537
2024-03-23 02:15:00+00:00,0.7335087499821636,733.5087499821636,0.013183623594862906
2024-03-23 02:30:00+00:00,0.7366997212599048,736.6997212599048,0.01611869445600944
2024-03-23 02:45:00+00:00,0.7273044723466916,727.3044723466916,0.003544739839840905
2024-03-23 03:00:00+00:00,0.6453367445801392,645.3367445801392,0.06528860041640158
2024-03-23 03:15:00+00:00,0.7560152446810455,756.0152446810455,0.04599661053021509
2024-03-23 03:30:00+00:00,0.7286274495086437,728.6274495086436,0.013174324016740869
2024-03-23 03:45:00+00:00,0.742241568133218,742.2415681332179,0.014719212312960283
2024-03-23 04:00:00+00:00,0.6308638295975957,630.8638295975957,-0.21137113269763372
2024-03-23 04:15:00+00:00,0.7422677659841157,742.2677659841157,0.026040677372260776
2024-03-23 04:30:00+00:00,0.7426613618584549,742.6613618584549,0.015410600140185597
2024-03-23 04:45:00+00:00,0.7428240497449325,742.8240497449325,0.014437339300666352
2024-03-23 05:00:00+00:00,0.6370730758765537,637.0730758765537,-0.23251299573091577
2024-03-23 05:15:00+00:00,0.744598388691559,744.5983886915591,0.028590807145723603
2024-03-23 05:30:00+00:00,0.7546425485472533,754.6425485472533,0.04216640855202632
2024-03-23 05:45:00+00:00,0.7293026507408021,729.3026507408022,0.005512432066156054
2024-03-23 06:00:00+00:00,0.6361798546822044,636.1798546822045,-0.24248204314912816
2024-03-23 06:15:00+00:00,0.7352088032284009,735.2088032284008,0.014824028108641871
2024-03-23 06:30:00+00:00,0.7274685704162039,727.468570416204,0.0038249728181272095
2024-03-23 06:45:00+00:00,0.7315294497192163,731.5294497192162,0.0061798194762652595
2024-03-23 07:00:00+00:00,0.6357719297552714,635.7719297552715,-0.23626794317832225
2024-03-23 07:15:00+00:00,0.7316071320812845,731.6071320812845,0.009695479562159747
2024-03-23 07:30:00+00:00,0.72674361242393,726.74361242393,0.0029307765156745495
2024-03-23 07:45:00+00:00,0.7265110985969946,726.5110985969945,0.002568662115425134
2024-03-23 08:00:00+00:00,0.6356411236774796,635.6411236774796,-0.16463151751977428
2024-03-23 08:15:00+00:00,0.7295676735298365,729.5676735298365,0.007241971321311902
2024-03-23 08:30:00+00:00,0.7491094732815496,749.1094732815496,0.034706233018323526
2024-03-23 08:45:00+00:00,0.7560239069699285,756.0239069699285,0.047136075085050425
2024-03-23 09:00:00+00:00,0.635655230083298,635.6552300832981,-0.16564761841723882
2024-03-23 09:15:00+00:00,0.7292493230448064,729.2493230448064,0.006866302133320642
2024-03-23 09:30:00+00:00,0.7275927302839518,727.5927302839518,0.004366646953221542
2024-03-23 09:45:00+00:00,0.7300659197590267,730.0659197590267,0.00743683739308092
2024-03-23 10:00:00+00:00,0.6584931232774021,658.4931232774021,-0.14365447287269034
2024-03-23 10:15:00+00:00,0.7308636843234494,730.8636843234494,0.00912974847825487
2024-03-23 10:30:00+00:00,0.7269565337807519,726.9565337807519,0.012869221498312875
2024-03-23 10:45:00+00:00,0.7268003641592395,726.8003641592395,0.010897431424825868
2024-03-23 11:00:00+00:00,0.6468966256329742,646.8966256329742,0.03615957068112482
2024-03-23 11:15:00+00:00,0.7344500437579283,734.4500437579284,0.015068922899614404
2024-03-23 11:30:00+00:00,0.7270280899921071,727.0280899921071,0.003148581753047776
2024-03-23 11:45:00+00:00,0.7265030333428181,726.5030333428181,0.011607123403517598
2024-03-23 12:00:00+00:00,0.63756507499299,637.5650749929899,-0.13588798106470237
2024-03-23 12:15:00+00:00,0.7283069072674376,728.3069072674376,0.008255658646738544
2024-03-23 12:30:00+00:00,0.7264437905506785,726.4437905506785,0.0029421809415971344
2024-03-23 12:45:00+00:00,0.7262177671534739,726.2177671534739,0.0022759051910092205
2024-03-23 13:00:00+00:00,0.6395604652048936,639.5604652048936,-0.1691511626169387
2024-03-23 13:15:00+00:00,0.7281358949657043,728.1358949657043,0.008032113585081843
2024-03-23 13:30:00+00:00,0.7263936040297979,726.3936040297979,0.0027091734963119816
2024-03-23 13:45:00+00:00,0.7262884290588579,726.2884290588579,0.011241111913623841
2024-03-23 14:00:00+00:00,0.6362910430776814,636.2910430776814,-0.20037338853805287
2024-03-23 14:15:00+00:00,0.7229851694378795,722.9851694378794,0.04335116536529381
2024-03-23 14:30:00+00:00,0.7259151670474703,725.9151670474703,0.01373509780062673
2024-03-23 14:45:00+00:00,0.7259167136968262,725.9167136968262,0.012351922418627023
2024-03-23 15:00:00+00:00,0.6339371320097708,633.9371320097707,-0.4746911510227169
2024-03-23 15:15:00+00:00,0.7234946905464659,723.4946905464659,0.0414669533157897
2024-03-23 15:30:00+00:00,0.7270265532695455,727.0265532695455,0.013017741534409877
2024-03-23 15:45:00+00:00,0.7269584060892933,726.9584060892932,0.01257766955026542
2024-03-23 16:00:00+00:00,0.6397293002563219,639.729300256322,-0.3151484119996212
2024-03-23 16:15:00+00:00,0.68215434120554,682.1543412055399,0.22512665306548701
2024-03-23 16:30:00+00:00,0.7161544163647264,716.1544163647264,0.05261733925275895
2024-03-23 16:45:00+00:00,0.7273304742175369,727.3304742175369,0.013870262811401206
2024-03-23 17:00:00+00:00,0.6380901952697953,638.0901952697952,-0.48768255552600265
2024-03-23 17:15:00+00:00,0.726461268589576,726.4612685895761,0.019039167822195988
2024-03-23 17:30:00+00:00,0.7274446328709017,727.4446328709016,0.011169975001953157
2024-03-23 17:45:00+00:00,0.7275710344821625,727.5710344821625,0.0106561450335177
2024-03-23 18:00:00+00:00,0.6415631132965475,641.5631132965475,-0.43780870401257616
2024-03-23 18:15:00+00:00,0.7263589411851507,726.3589411851507,0.01970688202890803
2024-03-23 18:30:00+00:00,0.7276171987953609,727.6171987953609,0.01132678304628455
2024-03-23 18:45:00+00:00,0.7277256755994891,727.7256755994891,0.011029359238939558
2024-03-23 19:00:00+00:00,0.6409277567680792,640.9277567680792,-0.3920000360479423
2024-03-23 19:15:00+00:00,0.7270029056027688,727.0029056027688,0.01738670110528516
2024-03-23 19:30:00+00:00,0.72746708831353,727.46708831353,0.011723508988221195
2024-03-23 19:45:00+00:00,0.7272625098111077,727.2625098111077,0.011669265415438399
2024-03-23 20:00:00+00:00,0.6462774104825325,646.2774104825326,0.10773464950984372
2024-03-23 20:15:00+00:00,0.7212360620515126,721.2360620515126,0.03813331888403435
2024-03-23 20:30:00+00:00,0.7263003669743984,726.3003669743983,0.01525803458583324
2024-03-23 20:45:00+00:00,0.7275981802125601,727.59818021256,0.011642654456365429
2024-03-23 21:00:00+00:00,0.6262622938210873,626.2622938210874,-0.2121470418895206
2024-03-23 21:15:00+00:00,0.7263111557404391,726.3111557404392,0.019603268704487163
2024-03-23 21:30:00+00:00,0.7273890694933284,727.3890694933284,0.01220273585875287
2024-03-23 21:45:00+00:00,0.7272659346599135,727.2659346599136,0.012222447842869267
2024-03-23 22:00:00+00:00,0.6247329531846672,624.7329531846672,-0.18186080430620863
2024-03-23 22:15:00+00:00,0.7384541056128909,738.4541056128909,0.0473159544987893
2024-03-23 22:30:00+00:00,0.7259991208375751,725.9991208375751,0.01583146742493203
2024-03-23 22:45:00+00:00,0.7247233397167318,724.7233397167317,0.0184712442794467
2024-03-23 23:00:00+00:00,0.7001104900058351,700.1104900058351,-0.15739586267448305
2024-03-23 23:15:00+00:00,0.7256788856028942,725.6788856028942,0.021615721396066028
2024-03-23 23:30:00+00:00,0.7278237340207206,727.8237340207206,0.012868805923487535
2024-03-23 23:45:00+00:00,0.7280364804328207,728.0364804328207,0.012766361070565883
2024-03-24 00:00:00+00:00,0.7129760817221013,712.9760817221013,-0.2929547230666736
2024-03-24 00:15:00+00:00,0.726675183465065,726.675183465065,0.019906070608135616
2024-03-24 00:30:00+00:00,0.7279741561770833,727.9741561770833,0.012964880671095526
2024-03-24 00:45:00+00:00,0.7280386683329718,728.0386683329718,0.0127797627474328
2024-03-24 01:00:00+00:00,0.675569253975694,675.569253975694,0.10064166082756894
2024-03-24 01:15:00+00:00,0.7246411534150804,724.6411534150805,0.02703856817829439
2024-03-24 01:30:00+00:00,0.7278162858895726,727.8162858895726,0.013506141895397134
2024-03-24 01:45:00+00:00,0.7279856803492778,727.9856803492778,0.012699822879219336
2024-03-24 02:00:00+00:00,0.6932781545615215,693.2781545615215,-0.0819241388696378
2024-03-24 02:15:00+00:00,0.7256982692175364,725.6982692175364,0.023488327010615824
2024-03-24 02:30:00+00:00,0.7278638425789082,727.8638425789082,0.013398430733944712
2024-03-24 02:45:00+00:00,0.727983149249365,727.983149249365,0.012816313652044383
2024-03-24 03:00:00+00:00,0.6815533397901798,681.5533397901798,0.053397401070517395
2024-03-24 03:15:00+00:00,0.7250119485947529,725.0119485947529,0.026548345909127153
2024-03-24 03:30:00+00:00,0.7279052540735869,727.9052540735869,0.013309693455516837
2024-03-24 03:45:00+00:00,0.7280053205769815,728.0053205769815,0.012819442284733957
2024-03-24 04:00:00+00:00,0.7163382261133514,716.3382261133514,-0.342712178324196
2024-03-24 04:15:00+00:00,0.7257948761698618,725.7948761698618,0.023117619882178753
2024-03-24 04:30:00+00:00,0.727883151169721,727.883151169721,0.012532693644968174
2024-03-24 04:45:00+00:00,0.7279327011490119,727.9327011490119,0.012206052087532804
2024-03-24 05:00:00+00:00,0.7138845008258815,713.8845008258816,-0.2992779383980128
2024-03-24 05:15:00+00:00,0.7266355994166388,726.6355994166388,0.019234987196921897
2024-03-24 05:30:00+00:00,0.7277801521302346,727.7801521302346,0.012364449464074893
2024-03-24 05:45:00+00:00,0.727813868774351,727.8138687743509,0.012191223428294356
2024-03-24 06:00:00+00:00,0.7107665645774491,710.7665645774491,-0.25146748988051126
2024-03-24 06:15:00+00:00,0.7262472304513315,726.2472304513316,0.020756096835239442
2024-03-24 06:30:00+00:00,0.7277502736543068,727.7502736543067,0.012385593680717588
2024-03-24 06:45:00+00:00,0.7276867572745009,727.6867572745009,0.012467157123824058
2024-03-24 07:00:00+00:00,0.727755575639419,727.7555756394189,0.012183531729587981
2024-03-24 07:15:00+00:00,0.7277036330413734,727.7036330413735,0.012538502158260073
2024-03-24 07:30:00+00:00,0.7277971393266712,727.7971393266712,0.0122548602986539
2024-03-24 07:45:00+00:00,0.727792699948312,727.792699948312,0.01216931384339352
2024-03-24 08:00:00+00:00,0.677860339251143,677.8603392511429,0.10037768700689537
2024-03-24 08:15:00+00:00,0.7206585599827332,720.6585599827332,0.0444085281800872
2024-03-24 08:30:00+00:00,0.7272409084699797,727.2409084699797,0.015844138272811586
2024-03-24 08:45:00+00:00,0.7279088335544668,727.9088335544668,0.013433356745034443
2024-03-24 09:00:00+00:00,0.7037642154502426,703.7642154502425,-0.18319528323551554
2024-03-24 09:15:00+00:00,0.7259560504983154,725.9560504983153,0.023021908925931527
2024-03-24 09:30:00+00:00,0.7279939009815718,727.9939009815718,0.012984103474985662
2024-03-24 09:45:00+00:00,0.7280459119361978,728.0459119361979,0.012775149582025027
2024-03-24 10:00:00+00:00,0.7029667640585643,702.9667640585643,-0.1769541739859748
2024-03-24 10:15:00+00:00,0.726218042267401,726.2180422674011,0.021933613904982267
2024-03-24 10:30:00+00:00,0.7279622350987621,727.9622350987621,0.013082744805139502
2024-03-24 10:45:00+00:00,0.7280569086615727,728.0569086615727,0.012702284735035596
2024-03-24 11:00:00+00:00,0.6717940701571956,671.7940701571956,0.14956043424508772
2024-03-24 11:15:00+00:00,0.7236397041579892,723.6397041579892,0.03160275610498907
2024-03-24 11:30:00+00:00,0.7279707090940744,727.9707090940743,0.013182660178362098
2024-03-24 11:45:00+00:00,0.7283336322200601,728.33363222006,0.012001036854599745
2024-03-24 12:00:00+00:00,0.7103495197300793,710.3495197300794,-0.25106488626261414
2024-03-24 12:15:00+00:00,0.726505263072223,726.505263072223,0.02176685141129977
2024-03-24 12:30:00+00:00,0.7281397765541748,728.1397765541749,0.01329599333594902
2024-03-24 12:45:00+00:00,0.728125363793412,728.125363793412,0.012910821068552864
2024-03-24 13:00:00+00:00,0.6798076167725844,679.8076167725844,0.07058862473978736
2024-03-24 13:15:00+00:00,0.724817584032931,724.817584032931,0.028255112871020602
2024-03-24 13:30:00+00:00,0.7282714645854078,728.2714645854078,0.013123955321261434
2024-03-24 13:45:00+00:00,0.7283736578489953,728.3736578489953,0.012815048001761925
2024-03-24 14:00:00+00:00,0.7136993480587949,713.6993480587948,-0.33202297550159515
2024-03-24 14:15:00+00:00,0.6561141821845745,656.1141821845745,0.31915603589445396
2024-03-24 14:30:00+00:00,0.659847347442174,659.8473474421739,0.27841537519884546
2024-03-24 14:45:00+00:00,0.7182231006017095,718.2231006017095,0.05227898376311267
2024-03-24 15:00:00+00:00,0.7114058156475245,711.4058156475245,-0.2595989811172569
2024-03-24 15:15:00+00:00,0.7261673733452941,726.1673733452941,0.022152920599772894
2024-03-24 15:30:00+00:00,0.727871953654938,727.8719536549379,0.01287595288277045
2024-03-24 15:45:00+00:00,0.7277327307460569,727.732730746057,0.01297299461636887
2024-03-24 16:00:00+00:00,0.7103387231414627,710.3387231414628,-0.2749951562354859
2024-03-24 16:15:00+00:00,0.7255385672819611,725.538567281961,0.0221639305085884
2024-03-24 16:30:00+00:00,0.7265487738393296,726.5487738393296,0.015065908266733456
2024-03-24 16:45:00+00:00,0.7277510884816014,727.7510884816014,0.012081488854889133
2024-03-24 17:00:00+00:00,0.7244241061257886,724.4241061257885,-0.2748770947377815
2024-03-24 17:15:00+00:00,0.6577055612228697,657.7055612228697,0.3016977900403049
2024-03-24 17:30:00+00:00,0.671533355748326,671.5333557483259,0.17314366888632718
2024-03-24 17:45:00+00:00,0.7226985491177595,722.6985491177595,0.0329344947552119
2024-03-24 18:00:00+00:00,0.7159641251450751,715.9641251450752,-0.15441798351246033
2024-03-24 18:15:00+00:00,0.7254003139536699,725.4003139536699,0.01405635275116249
2024-03-24 18:30:00+00:00,0.7289120262430006,728.9120262430006,0.007955913084643778
2024-03-24 18:45:00+00:00,0.7279721743326433,727.9721743326432,0.00805450688358929
2024-03-24 19:00:00+00:00,0.7194696673841121,719.4696673841121,-0.1739355914943909
2024-03-24 19:15:00+00:00,0.7257102786287807,725.7102786287807,0.013289496163760916
2024-03-24 19:30:00+00:00,0.728995691131446,728.995691131446,0.007533297009135182
2024-03-24 19:45:00+00:00,0.7291476628267203,729.1476628267203,0.008296929486830674
2024-03-24 20:00:00+00:00,0.7194819456772487,719.4819456772486,-0.15500333796792623
2024-03-24 20:15:00+00:00,0.7252627398746642,725.2627398746641,0.013965623968159924
2024-03-24 20:30:00+00:00,0.7288377649752287,728.8377649752287,0.008023113064468462
2024-03-24 20:45:00+00:00,0.7292891272368583,729.2891272368583,0.007352352322943323
2024-03-24 21:00:00+00:00,0.7190940179188,719.0940179188,-0.15767260293018961
2024-03-24 21:15:00+00:00,0.7256890662294796,725.6890662294796,0.012884492317597085
2024-03-24 21:30:00+00:00,0.7290132594394715,729.0132594394715,0.007567536296117743
2024-03-24 21:45:00+00:00,0.7292310715459245,729.2310715459245,0.007139711583206485
2024-03-24 22:00:00+00:00,0.7104214549704284,710.4214549704284,-0.11013029393614127
2024-03-24 22:15:00+00:00,0.726128023443182,726.128023443182,0.012082121370516764
2024-03-24 22:30:00+00:00,0.7292229102581546,729.2229102581546,0.007275514558887905
2024-03-24 22:45:00+00:00,0.7295001695475556,729.5001695475556,0.006800430365991313
2024-03-24 23:00:00+00:00,0.7174759810184994,717.4759810184994,-0.1505625007710807
