,mef_t_MWh,mef_g_kWh,intercept
2024-07-31 03:15:00+00:00,0.9066030437919929,906.6030437919928,-0.16798301392880183
2024-07-31 03:30:00+00:00,0.9110227050151267,911.0227050151267,-0.19672955146475576
2024-07-31 03:45:00+00:00,0.9096804682470964,909.6804682470963,-0.18830812092254506
2024-07-31 04:00:00+00:00,0.3652342027316151,365.2342027316151,-5.980761302625499
2024-07-31 04:15:00+00:00,0.9484056372325272,948.4056372325273,0.45630123533003747
2024-07-31 04:30:00+00:00,0.923619279589722,923.619279589722,-0.04644585586157037
2024-07-31 04:45:00+00:00,0.922522861866835,922.522861866835,-0.10205974367086423
2024-07-31 05:00:00+00:00,0.3680979005597359,368.0979005597359,-6.838741649062313
2024-07-31 05:15:00+00:00,0.9604978833827285,960.4978833827284,0.6763478898497572
2024-07-31 05:30:00+00:00,0.929250133986751,929.250133986751,0.02810299882464492
2024-07-31 05:45:00+00:00,0.9272253748773501,927.2253748773501,-0.0498246032642783
2024-07-31 06:00:00+00:00,0.39015279972992617,390.1527997299262,-8.441179098812045
2024-07-31 06:15:00+00:00,0.6099222706510717,609.9222706510717,1.3327213559395243
2024-07-31 06:30:00+00:00,0.9400927100377149,940.0927100377149,2.281260379820563
2024-07-31 06:45:00+00:00,0.9465810061122389,946.5810061122389,0.45374741819223413
2024-07-31 07:00:00+00:00,0.38220447215478054,382.20447215478055,-7.656882652734691
2024-07-31 07:15:00+00:00,0.9541692211108194,954.1692211108194,0.7928626059401167
2024-07-31 07:30:00+00:00,0.8303586792691631,830.3586792691631,-0.6908999576420134
2024-07-31 07:45:00+00:00,0.9022290731278038,902.2290731278038,-0.2382389863114228
2024-07-31 08:00:00+00:00,0.31795208613847575,317.95208613847575,-5.760702934278317
2024-07-31 08:15:00+00:00,0.9077918999907475,907.7918999907475,-0.12480381193243675
2024-07-31 08:30:00+00:00,0.9109106969701418,910.9106969701418,0.004864197482204388
2024-07-31 08:45:00+00:00,0.9738578522286402,973.8578522286402,0.37874792813310926
2024-07-31 09:00:00+00:00,0.28468372213939974,284.6837221393997,-2.9886202824370804
2024-07-31 09:15:00+00:00,1.0313039142628426,1031.3039142628427,0.5508023567364113
2024-07-31 09:30:00+00:00,1.0283554983690617,1028.3554983690617,0.6138847902278519
2024-07-31 09:45:00+00:00,1.0021712509730467,1002.1712509730468,1.210096231756784
2024-07-31 10:00:00+00:00,0.4883305875787528,488.3305875787528,2.6380273398523633
2024-07-31 10:15:00+00:00,1.0457497487436587,1045.7497487436588,0.268044928963372
2024-07-31 10:30:00+00:00,1.0476689239694887,1047.6689239694888,0.21451476544087797
2024-07-31 10:45:00+00:00,1.046877752303671,1046.877752303671,0.22620388625803597
2024-07-31 11:00:00+00:00,0.49553650320010756,495.5365032001076,2.423254048985659
2024-07-31 11:15:00+00:00,1.0416244288961267,1041.6244288961268,0.3856226871005081
2024-07-31 11:30:00+00:00,1.0442889629169099,1044.28896291691,0.27685009765169005
2024-07-31 11:45:00+00:00,1.0480925965099246,1048.0925965099245,0.21893364735988322
2024-07-31 12:00:00+00:00,0.481423236012222,481.423236012222,3.77300588879998
2024-07-31 12:15:00+00:00,0.951575280055403,951.575280055403,2.5999589186317507
2024-07-31 12:30:00+00:00,0.939968944909973,939.968944909973,2.5966893780946134
2024-07-31 12:45:00+00:00,0.9437318285141387,943.7318285141387,2.636110259905608
2024-07-31 13:00:00+00:00,0.4887621989926486,488.7621989926486,3.9845971269927367
2024-07-31 13:15:00+00:00,1.0546907749895553,1054.6907749895554,13.424801748526114
2024-07-31 13:30:00+00:00,0.8988575261758671,898.8575261758671,9.381621023055715
2024-07-31 13:45:00+00:00,0.779293373717148,779.293373717148,3.173273223207213
2024-07-31 14:00:00+00:00,0.9499946130515678,949.9946130515679,0.5540768229665647
2024-07-31 14:15:00+00:00,0.5587539824032741,558.7539824032741,5.058716728974247
2024-07-31 14:30:00+00:00,1.0197053424866465,1019.7053424866465,12.053994824372507
2024-07-31 14:45:00+00:00,1.1439741167155153,1143.9741167155153,4.886284484578534
2024-07-31 15:00:00+00:00,0.5311674857732424,531.1674857732423,3.701316124124125
2024-07-31 15:15:00+00:00,0.5380695166618563,538.0695166618564,3.755773697797386
2024-07-31 15:30:00+00:00,1.154165576178153,1154.165576178153,5.1770656094707235
2024-07-31 15:45:00+00:00,0.9629942396552749,962.9942396552749,0.8420742352035726
2024-07-31 16:00:00+00:00,0.279847220349136,279.847220349136,-7.35663475245073
2024-07-31 16:15:00+00:00,1.118754486426946,1118.7544864269462,4.689598967711037
2024-07-31 16:30:00+00:00,0.9767775981754782,976.7775981754781,1.7583323108734834
2024-07-31 16:45:00+00:00,0.9257435730384768,925.7435730384767,0.060179543730792324
2024-07-31 17:00:00+00:00,0.33058664728331016,330.5866472833102,-6.426867255152359
2024-07-31 17:15:00+00:00,0.9521633996104089,952.1633996104089,0.5206581913587476
2024-07-31 17:30:00+00:00,0.9154647047044917,915.4647047044917,-0.07376852583030281
2024-07-31 17:45:00+00:00,0.9173584565170384,917.3584565170383,-0.11991349674712046
2024-07-31 18:00:00+00:00,0.920499263917904,920.499263917904,0.15448333690437469
2024-07-31 18:15:00+00:00,0.9224815060117154,922.4815060117154,0.008099136494902529
2024-07-31 18:30:00+00:00,0.9173967981976362,917.3967981976361,-0.0825750667664003
2024-07-31 18:45:00+00:00,0.9167553537913211,916.7553537913211,-0.09054174727393359
2024-07-31 19:00:00+00:00,0.3704720526989964,370.47205269899644,-5.667558787490069
2024-07-31 19:15:00+00:00,0.9671156825146535,967.1156825146535,0.8325159586787299
2024-07-31 19:30:00+00:00,0.953953147010946,953.953147010946,0.7078593931448979
2024-07-31 19:45:00+00:00,0.9332109568043697,933.2109568043697,0.2303473973869568
2024-07-31 20:00:00+00:00,0.919406693617966,919.406693617966,-0.02642965055473818
2024-07-31 20:15:00+00:00,0.9185756220185106,918.5756220185107,-0.05870212726551941
2024-07-31 20:30:00+00:00,0.9198456296332705,919.8456296332705,0.12739620260355844
2024-07-31 20:45:00+00:00,0.9357566370499739,935.756637049974,0.36945598573890526
2024-07-31 21:00:00+00:00,0.33847987845639904,338.47987845639904,-6.20030106440086
2024-07-31 21:15:00+00:00,0.9491356669304898,949.1356669304898,0.505701803552217
2024-07-31 21:30:00+00:00,0.9488098472519901,948.8098472519902,0.7359228542967751
2024-07-31 21:45:00+00:00,0.9298720997359414,929.8720997359414,0.1934930068558943
2024-07-31 22:00:00+00:00,0.3332966803058956,333.2966803058956,-5.6991880551583485
2024-07-31 22:15:00+00:00,0.9583719777498403,958.3719777498403,0.615907304618082
2024-07-31 22:30:00+00:00,0.9362430455839967,936.2430455839967,0.30060546118093284
2024-07-31 22:45:00+00:00,0.9251175066790462,925.1175066790462,0.05301251828603619
2024-07-31 23:00:00+00:00,0.4903254287632316,490.32542876323157,-3.9621379944729878
2024-07-31 23:15:00+00:00,0.9675392403837806,967.5392403837806,0.8348140025479669
2024-07-31 23:30:00+00:00,0.9586817464892357,958.6817464892357,0.8144412872765279
2024-07-31 23:45:00+00:00,0.9327512172689348,932.7512172689349,0.1672764650832026
2024-08-01 00:00:00+00:00,0.43377250288071983,433.77250288071986,-0.5422265847189262
2024-08-01 00:15:00+00:00,0.9677932433606444,967.7932433606444,0.854459920485258
2024-08-01 00:30:00+00:00,0.929772184804306,929.772184804306,0.12071013699957168
2024-08-01 00:45:00+00:00,0.9222335466763688,922.2335466763689,-0.03964249471752309
2024-08-01 01:00:00+00:00,0.9385421813815952,938.5421813815951,1.8502723410185653
2024-08-01 01:15:00+00:00,0.9968778184392258,996.8778184392258,1.4278037387782274
2024-08-01 01:30:00+00:00,0.9365543768089836,936.5543768089835,0.25996911144683277
2024-08-01 01:45:00+00:00,0.9226613801450507,922.6613801450508,-0.017668971979087088
2024-08-01 02:00:00+00:00,0.9728552125689214,972.8552125689214,2.5544888052218706
2024-08-01 02:15:00+00:00,0.9693532547915817,969.3532547915818,0.9626606946210363
2024-08-01 02:30:00+00:00,0.9401296107571959,940.1296107571959,0.37965591923235276
2024-08-01 02:45:00+00:00,0.8903263657191025,890.3263657191025,-0.06630416580832359
2024-08-01 03:00:00+00:00,0.3387469101919839,338.7469101919839,-6.4732135462030715
2024-08-01 03:15:00+00:00,0.9519740900447647,951.9740900447647,0.5284609415873578
2024-08-01 03:30:00+00:00,0.9536094393090879,953.609439309088,0.530441067141746
2024-08-01 03:45:00+00:00,0.9506209643580356,950.6209643580355,0.5564883145905606
2024-08-01 04:00:00+00:00,0.27246782128181474,272.46782128181474,-3.9443290674624545
2024-08-01 04:15:00+00:00,0.9798735978331617,979.8735978331617,1.1948208537447038
2024-08-01 04:30:00+00:00,0.9726942370246625,972.6942370246625,0.1223961920085141
2024-08-01 04:45:00+00:00,0.9518568067879951,951.8568067879951,0.5191557675731809
2024-08-01 05:00:00+00:00,0.743096664369559,743.096664369559,-0.5554468049723603
2024-08-01 05:15:00+00:00,0.9874702196704027,987.4702196704027,1.3965180619692945
2024-08-01 05:30:00+00:00,0.939944715345584,939.944715345584,0.21902585037632402
2024-08-01 05:45:00+00:00,0.9344453513649986,934.4453513649986,0.1353549693266922
2024-08-01 06:00:00+00:00,0.3255987140490667,325.5987140490667,-5.474519612315801
2024-08-01 06:15:00+00:00,1.0651387435500772,1065.1387435500772,2.61456436651274
2024-08-01 06:30:00+00:00,1.1013445020104395,1101.3445020104396,3.3574245768711264
2024-08-01 06:45:00+00:00,1.067354214190227,1067.354214190227,2.672603818329997
2024-08-01 07:00:00+00:00,0.5278060279123159,527.8060279123159,5.925395961597048
2024-08-01 07:15:00+00:00,1.0376800832566324,1037.6800832566323,2.6889198294248793
2024-08-01 07:30:00+00:00,0.9601526916527504,960.1526916527504,0.5965989354100706
2024-08-01 07:45:00+00:00,0.9385413302083632,938.5413302083632,0.08372734172620164
2024-08-01 08:00:00+00:00,0.29591468523889575,295.91468523889574,-5.490032726927064
2024-08-01 08:15:00+00:00,0.9639803247600841,963.9803247600842,0.6173743884839368
2024-08-01 08:30:00+00:00,0.937391014458222,937.391014458222,0.10294838706924733
2024-08-01 08:45:00+00:00,0.9310580967685774,931.0580967685775,0.0027246136538583727
2024-08-01 09:00:00+00:00,0.2830309045770669,283.0309045770669,-5.033203766445472
2024-08-01 09:15:00+00:00,0.9845633681276919,984.5633681276919,0.7180206797537446
2024-08-01 09:30:00+00:00,0.9387671318119319,938.7671318119319,0.7048875426822792
2024-08-01 09:45:00+00:00,0.9749562887777161,974.9562887777162,0.10422165833857662
2024-08-01 10:00:00+00:00,0.23048854596457988,230.48854596457988,-0.31204898485987836
2024-08-01 10:15:00+00:00,1.053690622247574,1053.6906222475739,1.0581544744358602
2024-08-01 10:30:00+00:00,0.9473173049404506,947.3173049404506,3.8074073964792934
2024-08-01 10:45:00+00:00,1.031394911350921,1031.3949113509211,4.370906641366929
2024-08-01 11:00:00+00:00,0.2005013949042955,200.5013949042955,-2.1684632633105276
2024-08-01 11:15:00+00:00,1.0660960531830774,1066.0960531830774,4.576381985170968
2024-08-01 11:30:00+00:00,1.039159013929976,1039.159013929976,4.344740757980288
2024-08-01 11:45:00+00:00,1.0444238892828306,1044.4238892828305,2.5553297672176627
2024-08-01 12:00:00+00:00,0.1990952848707757,199.0952848707757,-2.828995572397873
2024-08-01 12:15:00+00:00,1.0544159410669494,1054.4159410669495,0.5859138598096799
2024-08-01 12:30:00+00:00,1.050478930661955,1050.478930661955,0.3311294871722524
2024-08-01 12:45:00+00:00,1.0510067229728413,1051.0067229728413,0.2645843987117
2024-08-01 13:00:00+00:00,0.19461838293883185,194.61838293883184,-3.243259888596315
2024-08-01 13:15:00+00:00,1.0541703171918269,1054.1703171918268,0.5236970398222597
2024-08-01 13:30:00+00:00,1.0501927813692773,1050.1927813692773,0.31551048936268816
2024-08-01 13:45:00+00:00,1.0486715241809035,1048.6715241809036,0.47754972230318254
2024-08-01 14:00:00+00:00,0.12539840435763047,125.39840435763047,-4.173321505623427
2024-08-01 14:15:00+00:00,1.0553265640079148,1055.3265640079148,0.9119918354228463
2024-08-01 14:30:00+00:00,0.9997412743952041,999.7412743952041,3.06990957787587
2024-08-01 14:45:00+00:00,1.050091318016562,1050.0913180165621,0.6098202217554732
2024-08-01 15:00:00+00:00,0.1645709831577211,164.5709831577211,-3.9478105578498126
2024-08-01 15:15:00+00:00,1.044166879359934,1044.166879359934,2.9063982038389518
2024-08-01 15:30:00+00:00,0.9521682223900574,952.1682223900574,2.574024546849888
2024-08-01 15:45:00+00:00,0.9516568950786811,951.6568950786811,-0.11927846464448458
2024-08-01 16:00:00+00:00,0.1545525929489563,154.5525929489563,-2.377039763982505
2024-08-01 16:15:00+00:00,0.9826523480396855,982.6523480396855,0.27950047916653076
2024-08-01 16:30:00+00:00,0.7654288635237564,765.4288635237564,-0.3442608006594294
2024-08-01 16:45:00+00:00,0.907362190075773,907.362190075773,0.8814845643009026
2024-08-01 17:00:00+00:00,0.1520729312455705,152.07293124557052,-2.4259139908827927
2024-08-01 17:15:00+00:00,0.9816440250055883,981.6440250055883,0.36796825413899237
2024-08-01 17:30:00+00:00,0.9468384698640658,946.8384698640658,0.5623951421439587
2024-08-01 17:45:00+00:00,0.969109080298626,969.1090802986259,-0.05429340908480283
2024-08-01 18:00:00+00:00,0.9451537152138078,945.1537152138078,0.5661239811269123
2024-08-01 18:15:00+00:00,0.9715623806724485,971.5623806724485,-0.06538552218502608
2024-08-01 18:30:00+00:00,0.971027913443579,971.027913443579,-0.10152614709369737
2024-08-01 18:45:00+00:00,0.9712085501856212,971.2085501856212,-0.11420780877929029
2024-08-01 19:00:00+00:00,0.9710665015515846,971.0665015515846,-0.12193671336842651
2024-08-01 19:15:00+00:00,0.9687543190945893,968.7543190945893,-0.1463220298760368
2024-08-01 19:30:00+00:00,0.9708890673728398,970.8890673728398,-0.1442467377577422
2024-08-01 19:45:00+00:00,0.9637546221684082,963.7546221684082,-0.14758208563314096
2024-08-01 20:00:00+00:00,0.15044841023257288,150.44841023257288,-2.625878714122363
2024-08-01 20:15:00+00:00,0.990246451614575,990.246451614575,1.5763436382734655
2024-08-01 20:30:00+00:00,0.9040767133780058,904.0767133780058,4.732616037288241
2024-08-01 20:45:00+00:00,1.0054102655920627,1005.4102655920627,9.40899898500237
2024-08-01 21:00:00+00:00,0.24353751367285498,243.53751367285497,-3.8260969354706895
2024-08-01 21:15:00+00:00,0.9820212613995831,982.0212613995831,0.6427623891409253
2024-08-01 21:30:00+00:00,0.9685475934329274,968.5475934329274,0.03436740751876941
2024-08-01 21:45:00+00:00,0.933015244335488,933.015244335488,0.028724000368798082
2024-08-01 22:00:00+00:00,0.5816893155856293,581.6893155856293,4.047886892700313
2024-08-01 22:15:00+00:00,0.9877883086765072,987.7883086765072,0.987914108596181
2024-08-01 22:30:00+00:00,0.9670953680198189,967.0953680198189,0.7900112394468115
2024-08-01 22:45:00+00:00,0.9465891765757751,946.5891765757751,0.17805430552673496
2024-08-01 23:00:00+00:00,0.8257466532003497,825.7466532003497,-0.3387075410053192
2024-08-01 23:15:00+00:00,0.9718574905895141,971.8574905895141,0.03236922889352885
2024-08-01 23:30:00+00:00,0.9685884699366629,968.5884699366629,-0.07904676483783928
2024-08-01 23:45:00+00:00,0.9688592945643771,968.8592945643771,-0.09352765779021778
2024-08-02 00:00:00+00:00,0.5062020509702747,506.2020509702747,-1.6594698408237762
2024-08-02 00:15:00+00:00,0.9896129179708595,989.6129179708595,0.9705393023448781
2024-08-02 00:30:00+00:00,0.9495156847122693,949.5156847122694,0.1412969542295225
2024-08-02 00:45:00+00:00,0.9406120161865382,940.6120161865382,-0.07484111293570284
2024-08-02 01:00:00+00:00,0.8832425923246865,883.2425923246865,-0.42617525774768633
2024-08-02 01:15:00+00:00,0.9368157359854028,936.8157359854029,-0.11682951181345047
2024-08-02 01:30:00+00:00,0.9246869926761105,924.6869926761105,-0.18053836151004893
2024-08-02 01:45:00+00:00,0.9240967952648236,924.0967952648235,-0.18540663649264144
2024-08-02 02:00:00+00:00,0.7800591062910652,780.0591062910652,1.0092895965549744
2024-08-02 02:15:00+00:00,1.0045715497977254,1004.5715497977254,1.7003079800070005
2024-08-02 02:30:00+00:00,0.9597166499868204,959.7166499868204,0.4491857450981998
2024-08-02 02:45:00+00:00,0.9355531248733099,935.5531248733099,-0.05571093268663426
2024-08-02 03:00:00+00:00,0.9353201668064447,935.3201668064447,-0.12466191119569897
2024-08-02 03:15:00+00:00,0.9253681831045423,925.3681831045423,-0.21329072836294957
2024-08-02 03:30:00+00:00,0.9063815506103354,906.3815506103355,-0.34516635312942595
2024-08-02 03:45:00+00:00,0.9329921869864196,932.9921869864196,-0.19822248144373583
2024-08-02 04:00:00+00:00,0.24924561652060667,249.24561652060666,-4.155762306452859
2024-08-02 04:15:00+00:00,0.9559997396830338,955.9997396830338,0.20663694438903377
2024-08-02 04:30:00+00:00,0.9374425099715493,937.4425099715493,-0.11382286627909977
2024-08-02 04:45:00+00:00,0.9351699098695578,935.1699098695578,-0.16231852231326616
2024-08-02 05:00:00+00:00,0.2675317207850521,267.53172078505213,-4.143874184854159
2024-08-02 05:15:00+00:00,0.9682479207504981,968.2479207504981,0.4595353578719116
2024-08-02 05:30:00+00:00,0.9415857910237945,941.5857910237945,-0.015603961761451946
2024-08-02 05:45:00+00:00,0.9293215516639562,929.3215516639563,-0.19631131828148382
2024-08-02 06:00:00+00:00,0.24178983236966098,241.78983236966099,-3.9090113189904234
2024-08-02 06:15:00+00:00,0.9792236962414042,979.2236962414041,0.27249473338349633
2024-08-02 06:30:00+00:00,0.9686447079799325,968.6447079799325,-0.0914068860424418
2024-08-02 06:45:00+00:00,0.9508355642950753,950.8355642950753,-0.1351270125619444
2024-08-02 07:00:00+00:00,0.22713262509806306,227.13262509806307,-1.0503943664914814
2024-08-02 07:15:00+00:00,0.9416671526731188,941.6671526731188,6.3701420476514885
2024-08-02 07:30:00+00:00,0.990292780663348,990.292780663348,5.5648243749853945
2024-08-02 07:45:00+00:00,0.9745249192768446,974.5249192768446,2.412503958939833
2024-08-02 08:00:00+00:00,0.9248608929950269,924.8608929950269,1.2410502179570244
2024-08-02 08:15:00+00:00,0.9750196614829776,975.0196614829775,0.630492741168746
2024-08-02 08:30:00+00:00,0.9341796533081481,934.1796533081481,0.03722491978284743
2024-08-02 08:45:00+00:00,0.8974698839665728,897.4698839665728,0.005871960821120705
2024-08-02 09:00:00+00:00,0.2509088081095086,250.9088081095086,-4.249565454777601
2024-08-02 09:15:00+00:00,0.9590153458354278,959.0153458354278,0.4642083872246753
2024-08-02 09:30:00+00:00,0.9317476074897248,931.7476074897248,0.05475879661253665
2024-08-02 09:45:00+00:00,0.9233901674446191,923.3901674446191,-0.043766612780129346
2024-08-02 10:00:00+00:00,0.22580186482071987,225.80186482071989,-3.472742722636388
2024-08-02 10:15:00+00:00,0.9256540202567113,925.6540202567113,0.03686809333544168
2024-08-02 10:30:00+00:00,0.9097119544322854,909.7119544322853,-0.16249268418230484
2024-08-02 10:45:00+00:00,0.9033287053927774,903.3287053927775,-0.1292238590033814
