,mef_t_MWh,mef_g_kWh,intercept
2024-06-11 03:15:00+00:00,0.5212742213584334,521.2742213584334,1.571716252004936
2024-06-11 03:30:00+00:00,0.516520355360196,516.520355360196,1.486466274848802
2024-06-11 03:45:00+00:00,0.46102332985710753,461.0233298571075,0.030843763552398294
2024-06-11 04:00:00+00:00,0.4587425199741758,458.7425199741758,-0.05565674702001659
2024-06-11 04:15:00+00:00,0.5140155512741419,514.0155512741419,0.6509649360095838
2024-06-11 04:30:00+00:00,0.5143900345421303,514.3900345421303,0.7053235049491755
2024-06-11 04:45:00+00:00,0.5105378891634275,510.53788916342745,1.2296183573333193
2024-06-11 05:00:00+00:00,0.41953808211616095,419.5380821161609,-0.8789559969271485
2024-06-11 05:15:00+00:00,0.45582240479358865,455.82240479358865,-0.0044705891956390255
2024-06-11 05:30:00+00:00,0.46038934603083864,460.3893460308386,-0.004508654943317515
2024-06-11 05:45:00+00:00,0.4801724554689912,480.1724554689912,-0.003830867794385358
2024-06-11 06:00:00+00:00,0.4549511063931981,454.9511063931981,0.10409959305441274
2024-06-11 06:15:00+00:00,0.456047706742661,456.047706742661,0.09808957331797181
2024-06-11 06:30:00+00:00,0.46035543753340713,460.35543753340716,-0.004022310426202422
2024-06-11 06:45:00+00:00,0.46037489220793765,460.37489220793765,-0.004681738241789111
2024-06-11 07:00:00+00:00,0.4584986178431365,458.4986178431365,0.3151354171059061
2024-06-11 07:15:00+00:00,0.4800529991089015,480.0529991089015,-0.0012201376825434055
2024-06-11 07:30:00+00:00,0.4603686230787432,460.3686230787432,-0.0031110086657470536
2024-06-11 07:45:00+00:00,0.46046442290758843,460.4644229075884,0.0022751498254194235
2024-06-11 08:00:00+00:00,0.4753896867254943,475.3896867254943,0.03727291786851407
2024-06-11 08:15:00+00:00,0.4606035342683419,460.6035342683419,-0.004208666797432628
2024-06-11 08:30:00+00:00,0.46012223981746897,460.122239817469,-0.003948586143672666
2024-06-11 08:45:00+00:00,0.4600510026252564,460.0510026252564,-0.003991030536559326
2024-06-11 09:00:00+00:00,0.4758482894559467,475.8482894559467,-0.018100993271675213
2024-06-11 09:15:00+00:00,0.47492605269631644,474.92605269631645,0.0014868768736172014
2024-06-11 09:30:00+00:00,0.4601884475329922,460.1884475329922,-0.004405430809822819
2024-06-11 09:45:00+00:00,0.48017697314075997,480.17697314075997,-0.00401128030591514
2024-06-11 10:00:00+00:00,0.475202032845435,475.202032845435,0.024684589080651707
2024-06-11 10:15:00+00:00,0.46980164259926543,469.80164259926545,0.008280469725907229
2024-06-11 10:30:00+00:00,0.48016860117379867,480.16860117379866,-0.003264601505341572
2024-06-11 10:45:00+00:00,0.4856467068270418,485.6467068270418,-0.006628356335553712
2024-06-11 11:00:00+00:00,0.4748690087190575,474.8690087190575,0.022508899846976436
2024-06-11 11:15:00+00:00,0.48551249354409604,485.51249354409606,-0.006626547080708693
2024-06-11 11:30:00+00:00,0.46045015674793754,460.45015674793757,-0.0055667976831251745
2024-06-11 11:45:00+00:00,0.46104011398883044,461.04011398883046,-0.0057724574824876106
2024-06-11 12:00:00+00:00,0.47487386919425784,474.87386919425785,0.006161843598246664
2024-06-11 12:15:00+00:00,0.46861769040705625,468.6176904070563,-0.012319298762979776
2024-06-11 12:30:00+00:00,0.4749878662841898,474.9878662841898,-0.004557656993839921
2024-06-11 12:45:00+00:00,0.4761807360301061,476.18073603010606,0.0015693355464980528
2024-06-11 13:00:00+00:00,0.5303785147346481,530.3785147346481,1.4313316176970186
2024-06-11 13:15:00+00:00,0.4751548983992855,475.15489839928546,-0.004706361661376985
2024-06-11 13:30:00+00:00,0.47467098897041227,474.6709889704123,-0.0046173901053170804
2024-06-11 13:45:00+00:00,0.4802268683032025,480.2268683032025,-0.004901635101404341
2024-06-11 14:00:00+00:00,0.4725493179627352,472.5493179627352,-0.08531394340699898
2024-06-11 14:15:00+00:00,0.5386559458857059,538.6559458857058,-0.016316973728900706
2024-06-11 14:30:00+00:00,0.539171727468098,539.1717274680981,-0.015786008264451236
2024-06-11 14:45:00+00:00,0.5014235932028885,501.4235932028885,-0.008594238250137486
2024-06-11 15:00:00+00:00,0.4476064677766957,447.6064677766957,-0.47857270064574153
2024-06-11 15:15:00+00:00,0.44919179043855,449.19179043855,-0.5999909615861586
2024-06-11 15:30:00+00:00,0.4656595900209957,465.6595900209957,-0.24429653027092368
2024-06-11 15:45:00+00:00,0.456241248085297,456.241248085297,-0.02277601211482195
2024-06-11 16:00:00+00:00,0.47864396201690795,478.64396201690795,-0.08036260618874448
2024-06-11 16:15:00+00:00,0.4767357270555279,476.7357270555279,-0.09170779190842007
2024-06-11 16:30:00+00:00,0.47658819352638443,476.58819352638443,-0.09330570497590845
2024-06-11 16:45:00+00:00,0.4777771351332534,477.77713513325335,-0.09412142518923426
2024-06-11 17:00:00+00:00,0.48091045951817535,480.91045951817534,-0.09655162906970385
2024-06-11 17:15:00+00:00,0.4798207087245782,479.8207087245782,-0.08649165882795365
2024-06-11 17:30:00+00:00,0.5415873311851351,541.5873311851351,-0.01458142742147708
2024-06-11 17:45:00+00:00,0.48136683725799756,481.36683725799753,-0.05532540755864381
2024-06-11 18:00:00+00:00,0.4799854519016703,479.9854519016703,-0.06678399645810619
2024-06-11 18:15:00+00:00,0.4803270019678801,480.3270019678801,-0.08034291905034811
2024-06-11 18:30:00+00:00,0.4794688861543255,479.4688861543255,-0.06851858488150109
2024-06-11 18:45:00+00:00,0.5255472931818462,525.5472931818463,0.011113223856059605
2024-06-11 19:00:00+00:00,0.5284571453896297,528.4571453896298,0.36198524705953933
2024-06-11 19:15:00+00:00,0.3546796427739104,354.6796427739104,0.02811743579147693
2024-06-11 19:30:00+00:00,0.6403047826689489,640.3047826689489,-0.0025593452745683604
2024-06-11 19:45:00+00:00,0.460655303349208,460.655303349208,-0.005772650481316328
2024-06-11 20:00:00+00:00,0.4807639850787654,480.7639850787654,0.034198816747324626
2024-06-11 20:15:00+00:00,0.4608001675713598,460.8001675713598,0.02210103962710082
2024-06-11 20:30:00+00:00,0.480240122957042,480.240122957042,-0.004677833227740897
2024-06-11 20:45:00+00:00,0.48040144628367043,480.40144628367045,-0.0012848093222104376
2024-06-11 21:00:00+00:00,0.5026377892139959,502.6377892139959,0.19552102957958173
2024-06-11 21:15:00+00:00,0.46083275135797364,460.8327513579736,-0.004859604695401044
2024-06-11 21:30:00+00:00,0.4857192091631152,485.7192091631152,-0.008757680625391728
2024-06-11 21:45:00+00:00,0.48033348629473405,480.33348629473403,-0.005586369029269834
2024-06-11 22:00:00+00:00,0.4886497626270672,488.6497626270672,-0.017982815455429076
2024-06-11 22:15:00+00:00,0.48855193248266104,488.5519324826611,-0.015668016691621017
2024-06-11 22:30:00+00:00,0.4886146119848443,488.6146119848443,-0.01621462242128114
2024-06-11 22:45:00+00:00,0.5242668210180325,524.2668210180325,0.2758709195856591
2024-06-11 23:00:00+00:00,0.4894746510664817,489.47465106648167,-0.013048991695913711
2024-06-11 23:15:00+00:00,0.48046039389009715,480.4603938900971,-0.0040016824205492095
2024-06-11 23:30:00+00:00,0.5286408137963161,528.6408137963161,-0.013548190927575011
2024-06-11 23:45:00+00:00,0.48910315223782513,489.10315223782516,-0.0022338068911585598
2024-06-12 00:00:00+00:00,0.489292170869511,489.292170869511,-0.0363043107103778
2024-06-12 00:15:00+00:00,0.4798474185630118,479.8474185630118,-0.004773399209063854
2024-06-12 00:30:00+00:00,0.47978776158918357,479.78776158918356,-0.004616987604841796
2024-06-12 00:45:00+00:00,0.4797877143666741,479.7877143666741,-0.004735703271406988
2024-06-12 01:00:00+00:00,0.4890856508820648,489.0856508820648,-0.022089784425050434
2024-06-12 01:15:00+00:00,0.49026907759508714,490.26907759508714,-0.04765329418988976
2024-06-12 01:30:00+00:00,0.5332537575187991,533.2537575187991,1.348543664064261
2024-06-12 01:45:00+00:00,0.4798770587796447,479.8770587796447,-0.004890204241687473
2024-06-12 02:00:00+00:00,0.4893223996604562,489.3223996604562,-0.010085485966247622
2024-06-12 02:15:00+00:00,0.4840783190899035,484.0783190899035,-0.0038357959986214424
2024-06-12 02:30:00+00:00,0.5228276679190487,522.8276679190486,-0.014331742782613711
2024-06-12 02:45:00+00:00,0.47980309658238357,479.80309658238355,-0.004611211417274528
2024-06-12 03:00:00+00:00,0.4885159559140073,488.5159559140073,-0.04953569091123136
2024-06-12 03:15:00+00:00,0.48296803401421434,482.96803401421437,-0.020955705753016984
2024-06-12 03:30:00+00:00,0.5217050799612767,521.7050799612767,-0.014325204557100568
2024-06-12 03:45:00+00:00,0.4881985658463489,488.1985658463489,-0.027927658701772464
2024-06-12 04:00:00+00:00,0.4863257683437761,486.32576834377613,-0.06747957752161654
2024-06-12 04:15:00+00:00,0.48698598596262965,486.9859859626296,-0.11421738375379437
2024-06-12 04:30:00+00:00,0.47983811180770886,479.83811180770886,-0.006352634017746
2024-06-12 04:45:00+00:00,0.4769733286589083,476.9733286589083,0.005506578110328722
2024-06-12 05:00:00+00:00,0.4647469783447506,464.7469783447506,-1.851799093240043
2024-06-12 05:15:00+00:00,0.35373251958483665,353.73251958483667,0.038450562195470696
2024-06-12 05:30:00+00:00,0.5229987119444235,522.9987119444235,-0.015174533703309147
2024-06-12 05:45:00+00:00,0.5300331161159576,530.0331161159576,0.3871988461367698
2024-06-12 06:00:00+00:00,0.4883245313441486,488.3245313441486,-0.15834042177256216
2024-06-12 06:15:00+00:00,0.4854376929207486,485.43769292074865,-0.09776365879388914
2024-06-12 06:30:00+00:00,0.48672812719798314,486.72812719798316,-0.10396871757286995
2024-06-12 06:45:00+00:00,0.4861140743543025,486.1140743543025,-0.0815604317521327
2024-06-12 07:00:00+00:00,0.48373263327454175,483.73263327454174,0.007122710682306457
2024-06-12 07:15:00+00:00,0.5238407805163985,523.8407805163985,0.47614384286395045
2024-06-12 07:30:00+00:00,0.3518361641749896,351.83616417498956,0.04522891736088315
2024-06-12 07:45:00+00:00,0.47894107634151456,478.9410763415146,0.0016777428198833729
2024-06-12 08:00:00+00:00,0.4822133997490005,482.21339974900053,-0.024872712187128967
2024-06-12 08:15:00+00:00,0.5389121339425466,538.9121339425466,-0.014856390852488539
2024-06-12 08:30:00+00:00,0.5433457596400084,543.3457596400084,-0.013756361245660915
2024-06-12 08:45:00+00:00,0.5231596196459954,523.1596196459955,-0.015504458269484742
2024-06-12 09:00:00+00:00,0.48062517706973507,480.62517706973506,-0.006958209236711483
2024-06-12 09:15:00+00:00,0.2895431301329533,289.5431301329533,0.04051999297068195
2024-06-12 09:30:00+00:00,0.27592668618844285,275.92668618844283,0.016309454907291906
2024-06-12 09:45:00+00:00,0.4848107746567738,484.8107746567738,-0.010883953187445483
2024-06-12 10:00:00+00:00,0.4840473026156454,484.0473026156454,-0.016604191020201425
2024-06-12 10:15:00+00:00,0.4767598253987107,476.7598253987107,-0.005817692072586917
2024-06-12 10:30:00+00:00,0.47662835427102,476.62835427102004,-0.006273257630806404
2024-06-12 10:45:00+00:00,0.5393050999435225,539.3050999435225,-0.014903764152320764
2024-06-12 11:00:00+00:00,0.5235691751127894,523.5691751127895,0.4252610893703507
2024-06-12 11:15:00+00:00,0.4764486537705203,476.4486537705203,-0.006045169287677003
2024-06-12 11:30:00+00:00,0.47640564554101633,476.4056455410163,-0.005767954166570807
2024-06-12 11:45:00+00:00,0.45596473664246073,455.9647366424607,-0.006098335898031838
2024-06-12 12:00:00+00:00,0.4837312855818292,483.7312855818292,-0.022978208511258515
2024-06-12 12:15:00+00:00,0.48434930370563994,484.34930370563995,-0.014978333309487222
2024-06-12 12:30:00+00:00,0.45613711230736603,456.137112307366,-0.0061669372716856505
2024-06-12 12:45:00+00:00,0.47571458807500705,475.71458807500704,-0.00847920980730726
2024-06-12 13:00:00+00:00,0.48370422591708745,483.70422591708746,-0.031264226934210125
2024-06-12 13:15:00+00:00,0.4851210107991268,485.1210107991268,-0.012173995399198974
2024-06-12 13:30:00+00:00,0.47644481724915216,476.44481724915215,-0.006572994899161114
2024-06-12 13:45:00+00:00,0.45604375717945705,456.04375717945703,-0.006948577973772166
2024-06-12 14:00:00+00:00,0.48345207606676943,483.45207606676945,-0.11040501366907234
2024-06-12 14:15:00+00:00,0.47549501000232414,475.49501000232414,-0.007727214445143368
2024-06-12 14:30:00+00:00,0.5393402691446194,539.3402691446194,-0.014420815757346307
2024-06-12 14:45:00+00:00,0.48326358507773753,483.26358507773756,-0.10968002408933937
2024-06-12 15:00:00+00:00,0.4874288724147901,487.4288724147901,-0.02976573133840548
2024-06-12 15:15:00+00:00,0.4870496940156728,487.0496940156728,-0.007209596951441365
2024-06-12 15:30:00+00:00,0.4859240094857461,485.9240094857461,-0.030739629906398315
2024-06-12 15:45:00+00:00,0.482205565436424,482.205565436424,-0.06577485104323016
2024-06-12 16:00:00+00:00,0.486749743313914,486.749743313914,-0.07848638161924082
2024-06-12 16:15:00+00:00,0.4860352295058289,486.0352295058289,-0.05428161425117773
2024-06-12 16:30:00+00:00,0.4860699804505535,486.0699804505535,-0.05439465140024771
2024-06-12 16:45:00+00:00,0.4838524662153353,483.8524662153353,-0.06408398194394659
2024-06-12 17:00:00+00:00,0.49808574029596153,498.08574029596156,0.07932368484545577
2024-06-12 17:15:00+00:00,0.5007441599148883,500.7441599148883,0.05330724422003855
2024-06-12 17:30:00+00:00,0.5011044120919728,501.1044120919728,0.06313227795756934
2024-06-12 17:45:00+00:00,0.5006515351688309,500.6515351688309,0.09475551620916782
2024-06-12 18:00:00+00:00,0.5001645311027731,500.16453110277314,0.023292020142534196
2024-06-12 18:15:00+00:00,0.4998349829173636,499.8349829173636,0.043990783993705616
2024-06-12 18:30:00+00:00,0.5001522756120595,500.15227561205955,0.031223806576066028
2024-06-12 18:45:00+00:00,0.5001892932287755,500.18929322877545,0.031682185022763154
2024-06-12 19:00:00+00:00,0.50016791361827,500.16791361826995,0.025143126198056698
2024-06-12 19:15:00+00:00,0.5011375971468517,501.1375971468517,-0.0034876962009965412
2024-06-12 19:30:00+00:00,0.4995439218784765,499.5439218784765,0.020520542601621082
2024-06-12 19:45:00+00:00,0.5000077664242605,500.00776642426047,-0.005190261239348473
2024-06-12 20:00:00+00:00,0.49564215490024427,495.6421549002443,-0.030672930403617408
2024-06-12 20:15:00+00:00,0.46540368016425876,465.4036801642588,-0.013733807018380388
2024-06-12 20:30:00+00:00,0.46164380387188897,461.64380387188896,-0.009165459069437033
2024-06-12 20:45:00+00:00,0.4765484495025632,476.5484495025632,-0.0064425320652802594
2024-06-12 21:00:00+00:00,0.5010501474609713,501.05014746097135,-0.03062641193227919
2024-06-12 21:15:00+00:00,0.49752718441882704,497.52718441882706,-0.0286968916297362
2024-06-12 21:30:00+00:00,0.5001348971847278,500.13489718472783,-0.0031605452183395685
2024-06-12 21:45:00+00:00,0.5019897160274953,501.9897160274953,-0.04848343640790144
2024-06-12 22:00:00+00:00,0.5001530324503751,500.1530324503751,0.020276138525477924
2024-06-12 22:15:00+00:00,0.4995881412148197,499.5881412148197,0.04158328908973717
2024-06-12 22:30:00+00:00,0.4998915991317111,499.89159913171113,0.028356153817400632
2024-06-12 22:45:00+00:00,0.5008574543149649,500.85745431496485,0.018259406550661474
2024-06-12 23:00:00+00:00,0.5004277713405068,500.42777134050675,0.0012223956450952357
2024-06-12 23:15:00+00:00,0.4997263832289154,499.7263832289154,0.03883566265972839
2024-06-12 23:30:00+00:00,0.4998731252835819,499.8731252835819,0.030731919588557224
2024-06-12 23:45:00+00:00,0.5006197378960383,500.6197378960383,0.023652955343437296
2024-06-13 00:00:00+00:00,0.5003658318674584,500.36583186745844,-0.030136540712461166
2024-06-13 00:15:00+00:00,0.4989217973448082,498.92179734480817,-0.0010185329814625082
2024-06-13 00:30:00+00:00,0.47739121070478746,477.39121070478745,-0.006143342938615166
2024-06-13 00:45:00+00:00,0.5001643509674267,500.16435096742674,-0.02826518886308502
2024-06-13 01:00:00+00:00,0.5004503792398721,500.4503792398721,-0.0391223218908061
2024-06-13 01:15:00+00:00,0.5001489204172153,500.14892041721527,-0.025995762345935623
2024-06-13 01:30:00+00:00,0.4988066497760977,498.8066497760977,-0.0030279165061339276
2024-06-13 01:45:00+00:00,0.5214649115253924,521.4649115253924,0.4670878920533761
2024-06-13 02:00:00+00:00,0.48780865011918323,487.80865011918326,-0.6565619663054895
2024-06-13 02:15:00+00:00,0.5009696544677409,500.9696544677409,0.13597597769636374
2024-06-13 02:30:00+00:00,0.5009727481451418,500.9727481451418,0.13401467676252019
2024-06-13 02:45:00+00:00,0.5009763196526638,500.97631965266373,0.1376637078574488
2024-06-13 03:00:00+00:00,0.4986468770525474,498.6468770525474,0.0791869071966667
2024-06-13 03:15:00+00:00,0.48634089171698286,486.34089171698287,-0.727247138382735
2024-06-13 03:30:00+00:00,0.5140405999018466,514.0405999018466,0.9794676945058117
2024-06-13 03:45:00+00:00,0.500303248657294,500.30324865729403,0.07835087086090763
2024-06-13 04:00:00+00:00,0.4979093440400065,497.9093440400065,0.12711763974256388
2024-06-13 04:15:00+00:00,0.43253195883500223,432.53195883500223,0.3800771201061612
2024-06-13 04:30:00+00:00,0.49659926852754793,496.5992685275479,0.11798350251599578
2024-06-13 04:45:00+00:00,0.4988305130025872,498.83051300258717,0.09557581809428632
2024-06-13 05:00:00+00:00,0.4977914095590687,497.7914095590687,0.24409071394868453
2024-06-13 05:15:00+00:00,0.5001452780565316,500.14527805653165,0.17701396574901937
2024-06-13 05:30:00+00:00,0.5209744167505583,520.9744167505584,0.5302935340146606
2024-06-13 05:45:00+00:00,0.3445151186013646,344.5151186013646,0.007092750359093887
2024-06-13 06:00:00+00:00,0.5075239857832384,507.5239857832384,-0.12350863425530514
2024-06-13 06:15:00+00:00,0.512876964008246,512.876964008246,-1.071299055913362
2024-06-13 06:30:00+00:00,0.4969531713396053,496.9531713396053,-1.2960951231814122
2024-06-13 06:45:00+00:00,0.506167418339013,506.167418339013,-0.09139019546611246
2024-06-13 07:00:00+00:00,0.4786831194237229,478.68311942372287,-1.0021654533657063
2024-06-13 07:15:00+00:00,0.5241577161473858,524.1577161473858,0.49502308255534794
2024-06-13 07:30:00+00:00,0.4953823139824229,495.3823139824229,0.0037809871512652195
2024-06-13 07:45:00+00:00,0.5284998711612646,528.4998711612647,0.4764523837330675
2024-06-13 08:00:00+00:00,0.47331653926996986,473.31653926996984,-0.7639031209400513
